particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
839,2,0.43749367544467965,0.2725,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
840,2,0.43749367544467965,0.2775,-1.0,0.0,-2.1662742714828526e-10,-2.4753401434312995e-10,-2.4753401434312995e-10,-1.6131829681255284e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
841,2,0.43249367544467965,0.28250000000000003,-1.0,0.0,2.1662742714828135e-10,0.0,0.0,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
842,2,0.43249367544467965,0.28750000000000003,-1.0,0.0,2.4370585554181263e-10,2.6922016261441544e-10,2.6922016261441544e-10,1.814830839141158e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
843,2,0.43749367544467965,0.28250000000000003,-1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
844,2,0.43749367544467965,0.28750000000000003,-1.0,0.0,-2.7078428393535556e-10,2.6753226190836884e-10,2.6753226190836884e-10,-2.016478710156903e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
845,2,0.43249367544467965,0.2925,-1.0,0.0,2.3016664134504897e-10,2.4889108651079134e-10,2.4889108651079134e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
846,2,0.43249367544467965,0.2975,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
847,2,0.43749367544467965,0.2925,-1.0,0.0,-2.0985782004989755e-10,2.4889108651079134e-10,2.4889108651079134e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
848,2,0.44249367544467966,0.2125,-1.0,0.0,2.3016664134504897e-10,9.074154195705935e-11,9.074154195705935e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
849,2,0.44249367544467966,0.2175,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
850,2,0.44749367544467966,0.2175,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
851,2,0.44249367544467966,0.2225,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
852,2,0.44249367544467966,0.2275,-1.0,0.0,2.1662742714828078e-10,-1.1270450594413624e-10,-1.1270450594413624e-10,1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
853,2,0.44749367544467966,0.2225,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
854,2,0.44749367544467966,0.2275,-1.0,0.0,-2.1662742714828195e-10,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
855,2,0.44249367544467966,0.2325,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
856,2,0.44249367544467966,0.23750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
857,2,0.44749367544467966,0.2325,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
858,2,0.44749367544467966,0.23750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
859,2,0.44249367544467966,0.2425,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
860,2,0.44249367544467966,0.2475,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
861,2,0.44749367544467966,0.2425,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
862,2,0.44749367544467966,0.2475,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
863,2,0.44249367544467966,0.2525,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
864,2,0.44249367544467966,0.2575,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
865,2,0.44749367544467966,0.2525,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
866,2,0.44749367544467966,0.2575,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
867,2,0.44249367544467966,0.2625,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
868,2,0.44249367544467966,0.2675,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
869,2,0.44749367544467966,0.2625,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
870,2,0.44749367544467966,0.2675,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
871,2,0.44249367544467966,0.2725,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
872,2,0.44249367544467966,0.2775,-1.0,0.0,2.1662742714827748e-10,-2.4757452396007494e-10,-2.4757452396007494e-10,1.6131829681254705e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
873,2,0.44749367544467966,0.2725,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
874,2,0.44749367544467966,0.2775,-1.0,0.0,-2.1662742714828526e-10,-2.4753401434312995e-10,-2.4753401434312995e-10,-1.6131829681255284e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
875,2,0.44249367544467966,0.28250000000000003,-1.0,0.0,2.1662742714828135e-10,0.0,0.0,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
876,2,0.44249367544467966,0.28750000000000003,-1.0,0.0,2.4370585554181656e-10,3.2407693556092625e-10,3.2407693556092625e-10,1.814830839141187e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
877,2,0.44749367544467966,0.28250000000000003,-1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
878,2,0.45249367544467967,0.2225,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
879,2,0.45249367544467967,0.2275,-1.0,0.0,2.1662742714828078e-10,-1.1270450594413624e-10,-1.1270450594413624e-10,1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
880,2,0.45249367544467967,0.2325,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
881,2,0.45249367544467967,0.23750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
882,2,0.45749367544467967,0.23750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
883,2,0.45249367544467967,0.2425,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
884,2,0.45249367544467967,0.2475,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
885,2,0.45749367544467967,0.2425,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
886,2,0.45749367544467967,0.2475,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
887,2,0.45249367544467967,0.2525,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
888,2,0.45249367544467967,0.2575,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
889,2,0.45749367544467967,0.2525,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
890,2,0.45749367544467967,0.2575,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
891,2,0.45249367544467967,0.2625,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
892,2,0.45249367544467967,0.2675,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
893,2,0.45749367544467967,0.2625,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
894,2,0.45249367544467967,0.2725,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
895,2,0.45249367544467967,0.2775,-1.0,0.0,2.1662742714828135e-10,-1.9271775101356414e-10,-1.9271775101356414e-10,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
