particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
1258,2,0.39133133333333137,0.5533333333333333,-1.9999999999994926,7.662654141963128e-16,1.5539467148948032e-09,1.8985346628141976e-09,1.8985346628141976e-09,3.378169538975201e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1259,2,0.39133133333333137,0.5566666666666666,-1.99999999999951,1.145744673239214e-15,1.4654622814392664e-09,1.897835051505141e-09,1.897835051505141e-09,3.3392481941956057e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1260,2,0.39466466666666467,0.5533333333333333,-1.9999999999994929,9.081075425207071e-16,1.5351781384582026e-09,1.8735098942320618e-09,1.8735098942320618e-09,3.3343761939564706e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1261,2,0.39466466666666467,0.5566666666666666,-1.9999999999995097,1.2762462123192858e-15,1.4478087105264684e-09,1.874296956954749e-09,1.874296956954749e-09,3.2980565287324095e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1262,2,0.39133133333333137,0.5633333333333334,-1.999999999999549,2.1039036447628766e-15,1.8134447789573331e-09,2.5821382638906225e-09,2.5821382638906225e-09,4.465959567968321e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1263,2,0.39133133333333137,0.5666666666666667,-1.9999999999995721,2.6825833572436274e-15,1.7359915214744743e-09,2.583750649329465e-09,2.583750649329465e-09,4.435068722531148e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1264,2,0.39466466666666467,0.5633333333333334,-1.9999999999995488,2.193913359167779e-15,1.7973766065237071e-09,2.560714033979112e-09,2.560714033979112e-09,4.428467165623176e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1265,2,0.39466466666666467,0.5666666666666667,-1.999999999999571,2.7434418362176833e-15,1.719644597659892e-09,2.5619547509100146e-09,2.5619547509100146e-09,4.396925900297148e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1266,2,0.39133133333333137,0.5733333333333334,-1.9999999999996296,3.611562352623167e-15,8.171121898761569e-10,1.4859074654465903e-09,1.4859074654465903e-09,2.472915889156339e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1267,2,0.39133133333333137,0.5766666666666667,-1.999999999999643,3.9618616355218904e-15,8.026061866399486e-10,1.4870224709703994e-09,1.4870224709703994e-09,2.468291895660547e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1268,2,0.39466466666666467,0.5733333333333334,-1.9999999999996283,3.622111604154335e-15,8.136329217205247e-10,1.4812684412390827e-09,1.4812684412390827e-09,2.4647975967931954e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1269,2,0.39466466666666467,0.5766666666666667,-1.9999999999996412,3.951252895041021e-15,7.990162377889372e-10,1.4822358725023879e-09,1.4822358725023879e-09,2.4599153483415183e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1270,2,0.4013313333333314,0.42333333333333334,-1.9999999999993625,-5.9424250409194025e-16,2.177187319318816e-09,1.5123218916484732e-10,1.5123218916484732e-10,1.1491262642292754e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1271,2,0.4013313333333314,0.42666666666666664,-1.9999999999993636,-4.654134931730562e-16,2.3884887230434076e-09,1.4752233622717683e-10,1.4752233622717683e-10,1.2343842187717108e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1272,2,0.4046646666666647,0.42333333333333334,-1.9999999999993678,-4.565981604852606e-16,2.2210937362825266e-09,2.097740784497914e-10,2.097740784497914e-10,1.2515745704779242e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1273,2,0.4046646666666647,0.42666666666666664,-1.9999999999993694,-3.14458918660625e-16,2.4345134455380996e-09,2.0888863288676698e-10,2.0888863288676698e-10,1.3417752379259947e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1274,2,0.4013313333333314,0.43333333333333335,-1.9999999999993672,-2.3533615674298274e-16,2.6615830906761264e-09,2.677024414109694e-10,2.677024414109694e-10,1.5231105265911519e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1275,2,0.4013313333333314,0.43666666666666665,-1.9999999999993696,-1.340878312317966e-16,2.6340420443095706e-09,2.7153663932739804e-10,2.7153663932739804e-10,1.5167846466003812e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1276,2,0.4046646666666647,0.43333333333333335,-1.9999999999993738,-7.781313157982647e-17,2.6556083827682277e-09,2.597361642004311e-10,2.597361642004311e-10,1.5091695414727058e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1277,2,0.4046646666666647,0.43666666666666665,-1.9999999999993763,1.6693413676333206e-17,2.625818878571481e-09,2.6057241834328616e-10,2.6057241834328616e-10,1.4975972598781822e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1278,2,0.4013313333333314,0.44333333333333336,-1.9999999999993758,5.715245341244928e-17,2.6361753805522684e-09,4.079594781649992e-10,4.079594781649992e-10,1.7125887033295393e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1279,2,0.4013313333333314,0.44666666666666666,-1.9999999999993796,1.4714441254550633e-16,2.5640908200094074e-09,4.066039812537027e-10,4.066039812537027e-10,1.679758896080748e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1280,2,0.4046646666666647,0.44333333333333336,-1.999999999999382,1.9397678624455325e-16,2.6212632064925835e-09,3.880765794187593e-10,3.880765794187593e-10,1.6777936305236197e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1281,2,0.4046646666666647,0.44666666666666666,-1.9999999999993858,2.767536135566112e-16,2.5504371264490195e-09,3.883990565065273e-10,3.883990565065273e-10,1.6479002777731908e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1282,2,0.4013313333333314,0.45333333333333337,-1.9999999999993883,3.475624625443753e-16,2.567657197971587e-09,5.865134019481613e-10,5.865134019481613e-10,1.9383008019137647e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1283,2,0.4013313333333314,0.45666666666666667,-1.9999999999993936,4.579885534101844e-16,2.509561447538997e-09,5.889647743865335e-10,5.889647743865335e-10,1.916904583783191e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1284,2,0.4046646666666647,0.45333333333333337,-1.9999999999993943,4.662404597160526e-16,2.5573157267025134e-09,5.727247735894025e-10,5.727247735894025e-10,1.914170702285935e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1285,2,0.4046646666666647,0.45666666666666667,-1.9999999999993991,5.729504785634336e-16,2.4970658019950755e-09,5.72303913661298e-10,5.72303913661298e-10,1.8877480775140277e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1286,2,0.4013313333333314,0.4633333333333334,-1.9999999999994054,7.206724976781648e-16,2.555087082083237e-09,7.993387148767044e-10,7.993387148767044e-10,2.2369497707166753e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1287,2,0.4013313333333314,0.4666666666666667,-1.9999999999994125,8.729303510803325e-16,2.5027979688729825e-09,7.981307922259116e-10,7.981307922259116e-10,2.2128145469825813e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1288,2,0.4046646666666647,0.4633333333333334,-1.9999999999994107,8.296333086975422e-16,2.544113296100757e-09,7.847070002333999e-10,7.847070002333999e-10,2.2113442700908932e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1289,2,0.4046646666666647,0.4666666666666667,-1.9999999999994174,9.796061199842662e-16,2.4929801812644496e-09,7.850404087478729e-10,7.850404087478729e-10,2.1899063758960116e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1290,2,0.4013313333333314,0.4733333333333334,-1.999999999999431,9.831462151793589e-16,1.8688691619891323e-09,7.700780184467688e-11,7.700780184467688e-11,9.109550720591652e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1291,2,0.4013313333333314,0.4766666666666666,-1.9999999999994316,9.411042258762117e-16,1.8281861494747677e-09,7.719500252698299e-11,7.719500252698299e-11,8.937869248134472e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1292,2,0.4046646666666647,0.4733333333333334,-1.999999999999436,1.085983538913369e-15,1.8602391422134072e-09,6.550110881037729e-11,6.550110881037729e-11,8.908183592491423e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1293,2,0.4046646666666647,0.4766666666666666,-1.9999999999994365,1.0423881465557419e-15,1.819419828472325e-09,6.550657452372934e-11,6.550657452372934e-11,8.733321758077527e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1294,2,0.4013313333333314,0.4833333333333334,-1.9999999999994165,6.708461457985401e-16,1.2236888425631005e-09,-6.317230499392348e-10,-6.317230499392348e-10,-3.780234245290066e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1295,2,0.4013313333333314,0.48666666666666664,-1.9999999999994114,4.42630055024033e-16,1.1925694619863998e-09,-6.325579376537537e-10,-6.325579376537537e-10,-3.925529986540477e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1296,2,0.4046646666666647,0.4833333333333334,-1.999999999999421,7.70074932078303e-16,1.217274486337442e-09,-6.402755249067754e-10,-6.402755249067754e-10,-3.929902557222068e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1297,2,0.4046646666666647,0.48666666666666664,-1.9999999999994158,5.413571099585099e-16,1.1870723207826259e-09,-6.398874592587839e-10,-6.398874592587839e-10,-4.0537966146285556e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1298,2,0.4013313333333314,0.49333333333333335,-1.9999999999994034,5.577036707120503e-17,1.3256770040689279e-09,-3.684860963368494e-10,-3.684860963368494e-10,4.1738578405469405e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1299,2,0.4013313333333314,0.49666666666666665,-1.9999999999994003,-1.0287323010710686e-16,1.2931307307002706e-09,-3.6910645480230224e-10,-3.6910645480230224e-10,2.6903949153970337e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1300,2,0.4046646666666647,0.49333333333333335,-1.9999999999994074,1.5466635831675732e-16,1.3179283305712146e-09,-3.788176610004686e-10,-3.788176610004686e-10,2.3658340244135372e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1301,2,0.4046646666666647,0.49666666666666665,-1.9999999999994047,-3.306571205192866e-18,1.2854332982652292e-09,-3.793696980490206e-10,-3.793696980490206e-10,8.943273472211289e-12,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1302,2,0.4013313333333314,0.5033333333333334,-1.999999999999397,-3.4738000004593684e-16,1.434322746044578e-09,-9.099046302743271e-11,-9.099046302743271e-11,4.847233725513439e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1303,2,0.4013313333333314,0.5066666666666666,-1.9999999999993963,-4.332431728064472e-16,1.4021163717249957e-09,-8.988228964531467e-11,-8.988228964531467e-11,4.72503745531692e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1304,2,0.4046646666666647,0.5033333333333334,-1.9999999999994007,-2.4487877194391604e-16,1.4262492042095042e-09,-1.0175518547419836e-10,-1.0175518547419836e-10,4.658851082695036e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1305,2,0.4046646666666647,0.5066666666666666,-1.9999999999994003,-3.2847804316068143e-16,1.3928837570522156e-09,-1.0219244254235838e-10,-1.0219244254235838e-10,4.509609779618656e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1306,2,0.4013313333333314,0.5133333333333334,-1.9999999999993978,-5.294131609882689e-16,1.5447195659353715e-09,2.038123516110946e-10,2.038123516110946e-10,9.531831734167238e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1307,2,0.4013313333333314,0.5166666666666666,-1.9999999999993998,-5.397199764095743e-16,1.5019954510911199e-09,2.0413482869886271e-10,2.0413482869886271e-10,9.35333520037428e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1308,2,0.4046646666666647,0.5133333333333334,-1.9999999999994018,-4.190907289356523e-16,1.5357206105083879e-09,1.9181374437511392e-10,1.9181374437511392e-10,9.321856107537584e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1309,2,0.4046646666666647,0.5166666666666666,-1.9999999999994036,-4.261041434938519e-16,1.4921602415212784e-09,1.9102121593907373e-10,1.9102121593907373e-10,9.123846977077992e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1310,2,0.4013313333333314,0.5233333333333333,-1.9999999999994067,-4.812521759893008e-16,1.633020897993623e-09,5.278198391177006e-10,5.278198391177006e-10,1.4538944407368394e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1311,2,0.4013313333333314,0.5266666666666666,-1.9999999999994122,-4.124775601477212e-16,1.562348199530995e-09,5.238066390889943e-10,5.238066390889943e-10,1.4178729984975638e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1312,2,0.4046646666666647,0.5233333333333333,-1.9999999999994107,-3.6080585115866583e-16,1.6147001684447972e-09,5.0339219971927e-10,5.0339219971927e-10,1.4111460717895855e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1313,2,0.4046646666666647,0.5266666666666666,-1.9999999999994156,-2.884941442652795e-16,1.5481031841073452e-09,5.048132851907899e-10,5.048132851907899e-10,1.3846346291757076e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1314,2,0.4013313333333314,0.5333333333333333,-1.9999999999994253,-1.922337597377372e-16,1.6558569899853663e-09,8.768206673546656e-10,8.768206673546656e-10,1.9622539490718247e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1315,2,0.4013313333333314,0.5366666666666666,-1.9999999999994338,-4.0764575169334556e-17,1.5566700065724384e-09,8.8041983959696e-10,8.8041983959696e-10,1.9248869165267024e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1316,2,0.4046646666666647,0.5333333333333333,-1.9999999999994285,-6.240616999821859e-17,1.6335937730743272e-09,8.471363781399509e-10,8.471363781399509e-10,1.9103064429460683e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1317,2,0.4046646666666647,0.5366666666666666,-1.999999999999436,9.137009737545412e-17,1.5314081626736594e-09,8.467373810652554e-10,8.467373810652554e-10,1.8659426140962237e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1318,2,0.4013313333333314,0.5433333333333333,-1.9999999999994533,3.5224367923188777e-16,1.5896726670059874e-09,1.2872301515297022e-09,1.2872301515297022e-09,2.5201885023307097e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1319,2,0.4013313333333314,0.5466666666666666,-1.9999999999994653,5.937827490647035e-16,1.4189138752840327e-09,1.2869691637171449e-09,1.2869691637171449e-09,2.446633323289077e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1320,2,0.4046646666666647,0.5433333333333333,-1.9999999999994555,4.837553478531182e-16,1.55370963957816e-09,1.239279448292599e-09,1.239279448292599e-09,2.436274771665782e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1321,2,0.4046646666666647,0.5466666666666666,-1.9999999999994662,7.223643309571054e-16,1.3829539223199676e-09,1.2390225597650536e-09,1.2390225597650536e-09,2.3627267663729156e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1322,2,0.4013313333333314,0.5533333333333333,-1.9999999999994929,1.178010389045796e-15,1.3504793864390529e-09,1.7879113574263782e-09,1.7879113574263782e-09,3.1329359619401434e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1323,2,0.4013313333333314,0.5566666666666666,-1.9999999999995093,1.5206989591940662e-15,1.0739088251144635e-09,1.7888186658428122e-09,1.7888186658428122e-09,3.0157018762530715e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1324,2,0.4046646666666647,0.5533333333333333,-1.999999999999493,1.2853989920608791e-15,1.2914414836674182e-09,1.7091941537308625e-09,1.7091941537308625e-09,2.9951808554729866e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1325,2,0.4046646666666647,0.5566666666666666,-1.9999999999995084,1.6098246700606592e-15,1.0149898016082326e-09,1.7102599678345008e-09,1.7102599678345008e-09,2.878224154738536e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1326,2,0.4013313333333314,0.5633333333333334,-1.9999999999995466,2.344621432634062e-15,8.941831890314672e-10,2.45497707632799e-09,2.45497707632799e-09,3.890331475767761e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1327,2,0.4013313333333314,0.5666666666666667,-1.9999999999995683,2.8258553359257793e-15,4.921926114539368e-10,2.457894400829617e-09,2.457894400829617e-09,3.7222174060940013e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1328,2,0.4046646666666647,0.5633333333333334,-1.999999999999544,2.361352758680047e-15,8.080018705396258e-10,2.340068651672204e-09,2.340068651672204e-09,3.689241732620137e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1329,2,0.4046646666666647,0.5666666666666667,-1.9999999999995641,2.788455169299646e-15,4.0572126854735503e-10,2.3425992769541753e-09,2.3425992769541753e-09,3.5204509393119816e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1330,2,0.4013313333333314,0.5733333333333334,-1.9999999999996243,3.611158010716879e-15,-4.632947017477394e-10,1.5096313942509518e-09,1.5096313942509518e-09,1.9580614053237536e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1331,2,0.4013313333333314,0.5766666666666667,-1.9999999999996374,3.9152267822162015e-15,-3.0458780796694706e-10,1.508361982324949e-09,1.508361982324949e-09,2.024265199906949e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1332,2,0.4046646666666647,0.5733333333333334,-1.9999999999996199,3.5415770209984427e-15,-4.287633496110522e-10,1.5556731970998688e-09,1.5556731970998688e-09,2.0386345603093578e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1333,2,0.4046646666666647,0.5766666666666667,-1.9999999999996332,3.867596462077581e-15,-2.7010052314415995e-10,1.5543450287553317e-09,1.5543450287553317e-09,2.1047355311601238e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1334,2,0.4113313333333314,0.42666666666666664,-1.999999999999391,7.856318425635326e-18,1.0858886439607958e-09,1.6272385148742904e-10,1.6272385148742904e-10,6.978434923938103e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1335,2,0.4146646666666646,0.42666666666666664,-1.9999999999993916,2.0982611309161586e-16,9.45235001381661e-10,-2.4814338618083457e-11,-2.4814338618083457e-11,3.696516597091642e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1336,2,0.4113313333333314,0.43333333333333335,-1.9999999999993947,2.538833326047472e-16,1.79261733662245e-10,1.8698205377194638e-10,1.8698205377194638e-10,3.4394367695802826e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1337,2,0.4113313333333314,0.43666666666666665,-1.999999999999397,3.2637160632108196e-16,-9.978274616829506e-11,1.8910548340919867e-10,1.8910548340919867e-10,2.2738665651244303e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1338,2,0.4146646666666646,0.43333333333333335,-1.9999999999993927,4.530323924135928e-16,1.2008855448514714e-10,1.0808448153581533e-10,1.0808448153581533e-10,2.0587292554479882e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1339,2,0.4146646666666646,0.43666666666666665,-1.9999999999993938,4.974421083004405e-16,-1.5936380420428634e-10,1.096640726945435e-10,1.096640726945435e-10,8.836418776179646e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1340,2,0.4113313333333314,0.44333333333333336,-1.9999999999994023,4.665518542530825e-16,-3.8904401068206295e-10,3.358243597736303e-10,3.358243597736303e-10,3.130159379557322e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1341,2,0.4113313333333314,0.44666666666666666,-1.999999999999405,5.342438284687464e-16,-5.053554156338933e-10,3.3635863325378914e-10,3.3635863325378914e-10,2.639314408051733e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1342,2,0.4146646666666646,0.44333333333333336,-1.999999999999398,6.006921929459627e-16,-4.127419773480002e-10,3.0422707088571524e-10,3.0422707088571524e-10,2.577206824018789e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1343,2,0.4146646666666646,0.44666666666666666,-1.9999999999994005,6.595325617046357e-16,-5.29158938888941e-10,3.0462060224705817e-10,3.0462060224705817e-10,2.0838988654339525e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1344,2,0.4113313333333314,0.45333333333333337,-1.9999999999994127,7.006032846164815e-16,-5.607739913452515e-10,5.332459260478978e-10,5.332459260478978e-10,5.214481837776056e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1345,2,0.4113313333333314,0.45666666666666667,-1.9999999999994174,7.992707665485502e-16,-6.50036605739282e-10,5.327840732696563e-10,5.327840732696563e-10,4.825329879255287e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1346,2,0.4146646666666646,0.45333333333333337,-1.9999999999994078,8.117983581808086e-16,-5.790895967878058e-10,5.08825118791162e-10,5.08825118791162e-10,4.787117710783112e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1347,2,0.4146646666666646,0.45666666666666667,-1.9999999999994122,9.052237858983063e-16,-6.678459494826082e-10,5.090382816118891e-10,5.090382816118891e-10,4.4097785252443637e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1348,2,0.4113313333333314,0.4633333333333334,-1.9999999999994285,1.0428395986295229e-15,-6.42162562441556e-10,7.514426687731213e-10,7.514426687731213e-10,7.982770000580778e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1349,2,0.4113313333333314,0.4666666666666667,-1.999999999999435,1.1877409487784235e-15,-7.102971202663445e-10,7.522420293508514e-10,7.522420293508514e-10,7.702184189584969e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1350,2,0.4146646666666646,0.4633333333333334,-1.999999999999423,1.1400120793819204e-15,-6.560755357790747e-10,7.328920376564324e-10,7.328920376564324e-10,7.658133956038685e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1351,2,0.4146646666666646,0.4666666666666667,-1.9999999999994291,1.2813749451480333e-15,-7.245882526464037e-10,7.3318718617744e-10,7.3318718617744e-10,7.368724434050265e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1352,2,0.4113313333333314,0.4733333333333334,-1.9999999999994527,1.285550633228827e-15,-1.3790162174569374e-09,3.770932284379139e-11,3.770932284379139e-11,-5.371364891332708e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1353,2,0.4113313333333314,0.4766666666666666,-1.9999999999994529,1.2384589675303232e-15,-1.4423122525368635e-09,3.7410075037769236e-11,3.7410075037769236e-11,-5.64690858176129e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1354,2,0.4146646666666646,0.4733333333333334,-1.9999999999994467,1.3731190740813787e-15,-1.392331720003661e-09,1.995531944815481e-11,1.995531944815481e-11,-5.682059950756338e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1355,2,0.4146646666666646,0.4766666666666666,-1.9999999999994469,1.3235003372486035e-15,-1.4553254328138078e-09,2.005916800184282e-11,2.005916800184282e-11,-5.950549454890004e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1356,2,0.4113313333333314,0.4833333333333334,-1.9999999999994371,9.61380585158357e-16,-2.084865271876006e-09,-6.624102975540435e-10,-6.624102975540435e-10,-1.839814113024064e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1357,2,0.4113313333333314,0.48666666666666664,-1.9999999999994313,7.313938684849146e-16,-2.1371926450797235e-09,-6.613226205969956e-10,-6.613226205969956e-10,-1.8606863058870169e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1358,2,0.4146646666666646,0.4833333333333334,-1.9999999999994305,1.042729572739389e-15,-2.094942339261671e-09,-6.75846387401603e-10,-6.75846387401603e-10,-1.8633272702572855e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1359,2,0.4146646666666646,0.48666666666666664,-1.999999999999425,8.115775450629703e-16,-2.148134661603343e-09,-6.759119759618256e-10,-6.759119759618256e-10,-1.886217677775466e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1360,2,0.4113313333333314,0.49333333333333335,-1.999999999999423,3.446281225840677e-16,-2.038305251079902e-09,-3.9821547768671996e-10,-3.9821547768671996e-10,-1.44243864715813e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1361,2,0.4113313333333314,0.49666666666666665,-1.9999999999994196,1.8784909335667247e-16,-2.085040516310354e-09,-3.9895608184591645e-10,-3.9895608184591645e-10,-1.4635260524843193e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1362,2,0.4146646666666646,0.49333333333333335,-1.999999999999416,4.2394856827008954e-16,-2.047335975965747e-09,-4.102564442011779e-10,-4.102564442011779e-10,-1.4635103385584299e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
1363,2,0.4146646666666646,0.49666666666666665,-1.9999999999994127,2.6747161915363665e-16,-2.0933436181062127e-09,-4.1002688424039437e-10,-4.1002688424039437e-10,-1.4828999566746539e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
